step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
109,Action.UP,2,4,38,1.0,0,0,-0.1,0,False,False,-4.240000000000073
110,Action.A,2,4,38,1.0,0,0,-0.1,0,False,False,-4.340000000000073
111,Action.A,2,4,38,1.0,0,0,-0.1,0,False,False,-4.440000000000072
112,Action.A,2,4,38,1.0,0,0,-0.1,0,False,False,-4.540000000000072
113,Action.A,2,4,38,1.0,0,0,-0.1,0,False,False,-4.640000000000072
114,Action.A,2,4,38,1.0,0,0,-0.1,0,False,False,-4.740000000000071
115,Action.RIGHT,2,4,38,3.0,0,0,-0.1,0,False,False,-4.840000000000071
116,Action.A,2,4,38,3.0,0,0,-0.1,0,False,False,-4.940000000000071
117,Action.A,2,4,38,3.0,0,0,-0.1,0,False,False,-5.04000000000007
118,Action.A,2,4,38,3.0,0,0,-0.1,0,False,False,-5.14000000000007
119,Action.A,2,4,38,3.0,0,0,-0.1,0,False,False,-5.2400000000000695
120,Action.A,2,4,38,3.0,0,0,-0.1,0,False,False,-5.340000000000069
121,Action.A,2,4,38,3.0,0,0,-0.1,0,False,False,-5.440000000000069
122,Action.A,2,4,38,3.0,0,0,-0.1,0,False,False,-5.540000000000068
123,Action.A,2,4,38,3.0,0,0,-0.1,0,False,False,-5.640000000000068
124,Action.A,2,4,38,3.0,0,0,-0.1,0,False,False,-5.740000000000068
125,Action.A,2,4,38,3.0,0,0,-2.1,0,False,False,-7.840000000000067
126,Action.A,2,4,38,3.0,0,0,-2.1,0,False,False,-9.940000000000067
127,Action.A,2,4,38,3.0,0,0,-2.1,0,False,False,-12.040000000000067
128,Action.A,2,4,38,3.0,0,0,-2.1,0,False,False,-14.140000000000066
129,Action.A,2,4,38,3.0,0,0,-2.1,0,False,False,-16.240000000000066
130,Action.A,2,4,38,3.0,0,0,-2.1,0,False,False,-18.340000000000067
131,Action.A,2,4,38,3.0,0,0,-2.1,0,False,False,-20.44000000000007
132,Action.A,2,4,38,3.0,0,0,-2.1,0,False,False,-22.54000000000007
133,Action.A,2,4,38,3.0,0,0,-2.1,0,False,False,-24.64000000000007
134,Action.A,2,4,38,3.0,0,0,-2.1,0,False,False,-26.740000000000073
135,Action.A,2,4,38,3.0,0,0,-2.1,0,False,False,-28.840000000000074
136,Action.A,2,4,38,3.0,0,0,-2.1,0,False,False,-30.940000000000076
137,Action.A,2,4,38,3.0,0,0,-2.1,0,False,False,-33.04000000000008
138,Action.A,2,4,38,3.0,0,0,-2.1,0,False,False,-35.14000000000008
139,Action.A,2,4,38,3.0,0,0,-2.1,0,False,False,-37.24000000000008
140,Action.A,2,4,38,3.0,0,0,-2.1,0,False,False,-39.34000000000008
141,Action.UP,2,3,38,1.0,0,0,-0.1,0,False,False,-39.44000000000008
142,Action.LEFT,1,3,38,2.0,0,0,-0.03,0,False,False,-39.470000000000084
143,Action.B,1,3,38,2.0,0,0,-0.04,0,False,False,-39.51000000000008
144,Action.B,1,3,38,2.0,0,0,-0.05,0,False,False,-39.56000000000008
145,Action.RIGHT,2,3,38,3.0,0,0,-0.1,0,False,False,-39.66000000000008
146,Action.B,2,3,38,3.0,0,0,-0.1,0,False,False,-39.76000000000008
147,Action.B,2,3,38,3.0,0,0,-0.1,0,False,False,-39.860000000000085
148,Action.A,2,3,38,3.0,0,0,-0.1,0,False,False,-39.960000000000086
149,Action.A,2,3,38,3.0,0,0,-0.1,0,False,False,-40.06000000000009
150,Action.A,2,3,38,3.0,0,0,-0.1,0,False,False,-40.16000000000009
151,Action.NO_OP,2,3,38,3.0,0,0,-0.1,0,False,False,-40.26000000000009
152,Action.UP,2,2,38,1.0,0,0,0.0,0,False,False,-40.26000000000009
153,Action.DOWN,2,3,38,0.0,0,0,-0.1,0,False,False,-40.36000000000009
154,Action.B,2,3,38,0.0,0,0,-0.1,0,False,False,-40.46000000000009
155,Action.B,2,3,38,0.0,0,0,-0.1,0,False,False,-40.560000000000095
156,Action.B,2,3,38,0.0,0,0,-0.1,0,False,False,-40.660000000000096
157,Action.LEFT,1,3,38,2.0,0,0,-0.06,0,False,False,-40.7200000000001
158,Action.RIGHT,2,3,38,3.0,0,0,-0.1,0,False,False,-40.8200000000001
159,Action.B,2,3,38,3.0,0,0,-0.1,0,False,False,-40.9200000000001
160,Action.B,2,3,38,3.0,0,0,-0.1,0,False,False,-41.0200000000001
161,Action.B,2,3,38,3.0,0,0,-0.1,0,False,False,-41.120000000000104
162,Action.B,2,3,38,3.0,0,0,-0.1,0,False,False,-41.220000000000105
163,Action.B,2,3,38,3.0,0,0,-0.1,0,False,False,-41.32000000000011
164,Action.B,2,3,38,3.0,0,0,-0.1,0,False,False,-41.42000000000011
165,Action.B,2,3,38,3.0,0,0,-0.1,0,False,False,-41.52000000000011
166,Action.B,2,3,38,3.0,0,0,-0.1,0,False,False,-41.62000000000011
167,Action.LEFT,1,3,38,2.0,0,0,-0.07,0,False,False,-41.69000000000011
168,Action.RIGHT,2,3,38,3.0,0,0,-0.1,0,False,False,-41.79000000000011
169,Action.NO_OP,2,3,38,3.0,0,0,-0.1,0,False,False,-41.890000000000114
170,Action.NO_OP,2,3,38,3.0,0,0,-0.1,0,False,False,-41.990000000000116
171,Action.LEFT,1,3,38,2.0,0,0,-0.08,0,False,False,-42.070000000000114
172,Action.NO_OP,1,3,38,2.0,0,0,-0.09,0,False,False,-42.16000000000012
173,Action.NO_OP,1,3,38,2.0,0,0,-0.1,0,False,False,-42.26000000000012
174,Action.NO_OP,1,3,38,2.0,0,0,-0.1,0,False,False,-42.36000000000012
175,Action.NO_OP,1,3,38,2.0,0,0,-0.1,0,False,False,-42.46000000000012
176,Action.B,1,3,38,2.0,0,0,-0.1,0,False,False,-42.56000000000012
177,Action.B,1,3,38,2.0,0,0,-0.1,0,False,False,-42.660000000000124
178,Action.RIGHT,2,3,38,3.0,0,0,-0.1,0,False,False,-42.760000000000126
179,Action.B,2,3,38,3.0,0,0,-0.1,0,False,False,-42.86000000000013
180,Action.B,2,3,38,3.0,0,0,-0.1,0,False,False,-42.96000000000013
181,Action.LEFT,1,3,38,2.0,0,0,-0.1,0,False,False,-43.06000000000013
182,Action.RIGHT,2,3,38,3.0,0,0,-0.1,0,False,False,-43.16000000000013
183,Action.NO_OP,2,3,38,3.0,0,0,-0.1,0,False,False,-43.26000000000013
184,Action.A,2,3,38,3.0,0,0,-0.1,0,False,False,-43.360000000000134
185,Action.A,2,3,38,3.0,0,0,-0.1,0,False,False,-43.460000000000136
186,Action.A,2,3,38,3.0,0,0,-0.1,0,False,False,-43.56000000000014
187,Action.A,2,3,38,3.0,0,0,-0.1,0,False,False,-43.66000000000014
188,Action.NO_OP,2,3,38,3.0,0,0,-0.1,0,False,False,-43.76000000000014
189,Action.NO_OP,2,3,38,3.0,0,0,-0.1,0,False,False,-43.86000000000014
190,Action.NO_OP,2,3,38,3.0,0,0,-0.1,0,False,False,-43.96000000000014
191,Action.NO_OP,2,3,38,3.0,0,0,-0.1,0,False,False,-44.060000000000144
192,Action.NO_OP,2,3,38,3.0,0,0,-0.1,0,False,False,-44.160000000000146
193,Action.A,2,3,38,3.0,0,0,-0.1,0,False,False,-44.26000000000015
194,Action.A,2,3,38,3.0,0,0,-0.1,0,False,False,-44.36000000000015
195,Action.A,2,3,38,3.0,0,0,-0.1,0,False,False,-44.46000000000015
196,Action.NO_OP,2,3,38,3.0,0,0,-0.1,0,False,False,-44.56000000000015
197,Action.NO_OP,2,3,38,3.0,0,0,-0.1,0,False,False,-44.66000000000015
198,Action.LEFT,1,3,38,2.0,0,0,-0.1,0,False,False,-44.760000000000154
199,Action.RIGHT,2,3,38,3.0,0,0,-0.1,0,False,False,-44.860000000000156
200,Action.NO_OP,2,3,38,3.0,0,0,-0.1,0,False,False,-44.96000000000016
201,Action.B,2,3,38,3.0,0,0,-0.1,0,False,False,-45.06000000000016
202,Action.B,2,3,38,3.0,0,0,-0.1,0,False,False,-45.16000000000016
203,Action.LEFT,1,3,38,2.0,0,0,-0.1,0,False,False,-45.26000000000016
204,Action.NO_OP,1,3,38,2.0,0,0,-0.1,0,False,False,-45.36000000000016
205,Action.NO_OP,1,3,38,2.0,0,0,-0.1,0,False,False,-45.460000000000164
206,Action.NO_OP,1,3,38,2.0,0,0,-0.1,0,False,False,-45.560000000000166
207,Action.NO_OP,1,3,38,2.0,0,0,-0.1,0,False,False,-45.66000000000017
208,Action.B,1,3,38,2.0,0,0,-0.1,0,False,False,-45.76000000000017
209,Action.B,1,3,38,2.0,0,0,-0.1,0,False,False,-45.86000000000017
210,Action.B,1,3,38,2.0,0,0,-0.1,0,False,False,-45.96000000000017
211,Action.B,1,3,38,2.0,0,0,-0.1,0,False,False,-46.06000000000017
212,Action.B,1,3,38,2.0,0,0,-0.1,0,False,False,-46.160000000000174
213,Action.B,1,3,38,2.0,0,0,-0.1,0,False,False,-46.260000000000176
214,Action.NO_OP,1,3,38,2.0,0,0,-0.1,0,False,False,-46.36000000000018
215,Action.NO_OP,1,3,38,2.0,0,0,-0.1,0,False,False,-46.46000000000018
216,Action.RIGHT,2,3,38,3.0,0,0,-0.1,0,False,False,-46.56000000000018
217,Action.NO_OP,2,3,38,3.0,0,0,-0.1,0,False,False,-46.66000000000018
218,Action.NO_OP,2,3,38,3.0,0,0,-0.1,0,False,False,-46.76000000000018
219,Action.NO_OP,2,3,38,3.0,0,0,-0.1,0,False,False,-46.860000000000184
220,Action.NO_OP,2,3,38,3.0,0,0,-0.1,0,False,False,-46.960000000000186
221,Action.NO_OP,2,3,38,3.0,0,0,-0.1,0,False,False,-47.06000000000019
222,Action.NO_OP,2,3,38,3.0,0,0,-0.1,0,False,False,-47.16000000000019
223,Action.NO_OP,2,3,38,3.0,0,0,-0.1,0,False,False,-47.26000000000019
224,Action.NO_OP,2,3,38,3.0,0,0,-0.1,0,False,False,-47.36000000000019
225,Action.NO_OP,2,3,38,3.0,0,0,-0.1,0,False,False,-47.46000000000019
226,Action.NO_OP,2,3,38,3.0,0,0,-2.1,0,False,False,-49.560000000000194
227,Action.NO_OP,2,3,38,3.0,0,0,-2.1,0,False,False,-51.660000000000196
228,Action.UP,2,2,38,1.0,0,0,1.0,0,False,False,-50.660000000000196
229,Action.DOWN,2,3,38,0.0,0,0,-0.1,0,False,False,-50.7600000000002
230,Action.NO_OP,2,3,38,0.0,0,0,-0.1,0,False,False,-50.8600000000002
231,Action.A,2,3,38,0.0,0,0,-0.1,0,False,False,-50.9600000000002
232,Action.NO_OP,2,3,38,0.0,0,0,-0.1,0,False,False,-51.0600000000002
233,Action.NO_OP,2,3,38,0.0,0,0,-0.1,0,False,False,-51.1600000000002
234,Action.A,2,3,38,0.0,0,0,-0.1,0,False,False,-51.260000000000204
235,Action.A,2,3,38,0.0,0,0,-0.1,0,False,False,-51.360000000000205
236,Action.A,2,3,38,0.0,0,0,-0.1,0,False,False,-51.46000000000021
237,Action.A,2,3,38,0.0,0,0,-0.1,0,False,False,-51.56000000000021
238,Action.A,2,3,38,0.0,0,0,-0.1,0,False,False,-51.66000000000021
239,Action.NO_OP,2,3,38,0.0,0,0,-0.1,0,False,False,-51.76000000000021
240,Action.NO_OP,2,3,38,0.0,0,0,-0.1,0,False,False,-51.86000000000021
241,Action.NO_OP,2,3,38,0.0,0,0,-0.1,0,False,False,-51.960000000000214
242,Action.NO_OP,2,3,38,0.0,0,0,-0.1,0,False,False,-52.060000000000215
243,Action.A,2,3,38,0.0,0,0,-0.1,0,False,False,-52.16000000000022
244,Action.NO_OP,2,3,38,0.0,0,0,-0.1,0,False,False,-52.26000000000022
245,Action.RIGHT,3,3,38,3.0,0,0,0.0,0,False,False,-52.26000000000022
246,Action.LEFT,2,3,38,2.0,0,0,-0.1,0,False,False,-52.36000000000022
247,Action.NO_OP,2,3,38,2.0,0,0,-0.1,0,False,False,-52.46000000000022
248,Action.NO_OP,2,3,38,2.0,0,0,-0.1,0,False,False,-52.56000000000022
249,Action.NO_OP,2,3,38,2.0,0,0,-0.1,0,False,False,-52.660000000000224
250,Action.NO_OP,2,3,38,2.0,0,0,-0.1,0,False,False,-52.760000000000225
251,Action.NO_OP,2,3,38,2.0,0,0,-0.1,0,False,False,-52.86000000000023
252,Action.NO_OP,2,3,38,2.0,0,0,-0.1,0,False,False,-52.96000000000023
253,Action.NO_OP,2,3,38,2.0,0,0,-0.1,0,False,False,-53.06000000000023
254,Action.B,2,3,38,2.0,0,0,-0.1,0,False,False,-53.16000000000023
255,Action.B,2,3,38,2.0,0,0,-0.1,0,False,False,-53.26000000000023
256,Action.B,2,3,38,2.0,0,0,-0.1,0,False,False,-53.360000000000234
257,Action.NO_OP,2,3,38,2.0,0,0,-0.1,0,False,False,-53.460000000000235
258,Action.NO_OP,2,3,38,2.0,0,0,-0.1,0,False,False,-53.56000000000024
259,Action.NO_OP,2,3,38,2.0,0,0,-0.1,0,False,False,-53.66000000000024
260,Action.NO_OP,2,3,38,2.0,0,0,-0.1,0,False,False,-53.76000000000024
261,Action.NO_OP,2,3,38,2.0,0,0,-0.1,0,False,False,-53.86000000000024
262,Action.NO_OP,2,3,38,2.0,0,0,-0.1,0,False,False,-53.96000000000024
263,Action.NO_OP,2,3,38,2.0,0,0,-0.1,0,False,False,-54.060000000000244
264,Action.NO_OP,2,3,38,2.0,0,0,-0.1,0,False,False,-54.160000000000245
265,Action.B,2,3,38,2.0,0,0,-0.1,0,False,False,-54.26000000000025
266,Action.B,2,3,38,2.0,0,0,-0.1,0,False,False,-54.36000000000025
267,Action.B,2,3,38,2.0,0,0,-0.1,0,False,False,-54.46000000000025
268,Action.LEFT,1,3,38,2.0,0,0,-0.1,0,False,False,-54.56000000000025
269,Action.RIGHT,2,3,38,3.0,0,0,-0.1,0,False,False,-54.66000000000025
270,Action.A,2,3,38,3.0,0,0,-0.1,0,False,False,-54.760000000000254
271,Action.A,2,3,38,3.0,0,0,-0.1,0,False,False,-54.860000000000255
272,Action.A,2,3,38,3.0,0,0,-0.1,0,False,False,-54.96000000000026
273,Action.A,2,3,38,3.0,0,0,-0.1,0,False,False,-55.06000000000026
274,Action.NO_OP,2,3,38,3.0,0,0,-0.1,0,False,False,-55.16000000000026
275,Action.NO_OP,2,3,38,3.0,0,0,-0.1,0,False,False,-55.26000000000026
276,Action.NO_OP,2,3,38,3.0,0,0,-0.1,0,False,False,-55.36000000000026
277,Action.NO_OP,2,3,38,3.0,0,0,-0.1,0,False,False,-55.460000000000264
278,Action.A,2,3,38,3.0,0,0,-0.1,0,False,False,-55.560000000000265
279,Action.NO_OP,2,3,38,3.0,0,0,-0.1,0,False,False,-55.66000000000027
280,Action.NO_OP,2,3,38,3.0,0,0,-0.1,0,False,False,-55.76000000000027
281,Action.NO_OP,2,3,38,3.0,0,0,-0.1,0,False,False,-55.86000000000027
282,Action.NO_OP,2,3,38,3.0,0,0,-0.1,0,False,False,-55.96000000000027
283,Action.LEFT,1,3,38,2.0,0,0,-0.1,0,False,False,-56.06000000000027
284,Action.RIGHT,2,3,38,3.0,0,0,-0.1,0,False,False,-56.160000000000274
285,Action.B,2,3,38,3.0,0,0,-0.1,0,False,False,-56.260000000000275
286,Action.B,2,3,38,3.0,0,0,-0.1,0,False,False,-56.36000000000028
287,Action.B,2,3,38,3.0,0,0,-0.1,0,False,False,-56.46000000000028
288,Action.LEFT,1,3,38,2.0,0,0,-0.1,0,False,False,-56.56000000000028
289,Action.RIGHT,2,3,38,3.0,0,0,-0.1,0,False,False,-56.66000000000028
290,Action.NO_OP,2,3,38,3.0,0,0,-0.1,0,False,False,-56.76000000000028
291,Action.NO_OP,2,3,38,3.0,0,0,-0.1,0,False,False,-56.860000000000284
292,Action.NO_OP,2,3,38,3.0,0,0,-0.1,0,False,False,-56.960000000000285
293,Action.NO_OP,2,3,38,3.0,0,0,-0.1,0,False,False,-57.06000000000029
294,Action.NO_OP,2,3,38,3.0,0,0,-0.1,0,False,False,-57.16000000000029
295,Action.NO_OP,2,3,38,3.0,0,0,-0.1,0,False,False,-57.26000000000029
296,Action.NO_OP,2,3,38,3.0,0,0,-0.1,0,False,False,-57.36000000000029
297,Action.B,2,3,38,3.0,0,0,-0.1,0,False,False,-57.46000000000029
298,Action.B,2,3,38,3.0,0,0,-0.1,0,False,False,-57.560000000000294
299,Action.B,2,3,38,3.0,0,0,-0.1,0,False,False,-57.660000000000295
300,Action.A,2,3,38,3.0,0,0,-0.1,0,False,False,-57.760000000000296
301,Action.A,2,3,38,3.0,0,0,-0.1,0,False,False,-57.8600000000003
302,Action.A,2,3,38,3.0,0,0,-0.1,0,False,False,-57.9600000000003
303,Action.NO_OP,2,3,38,3.0,0,0,-0.1,0,False,False,-58.0600000000003
304,Action.NO_OP,2,3,38,3.0,0,0,-0.1,0,False,False,-58.1600000000003
305,Action.NO_OP,2,3,38,3.0,0,0,-0.1,0,False,False,-58.2600000000003
306,Action.A,2,3,38,3.0,0,0,-0.1,0,False,False,-58.360000000000305
307,Action.RIGHT,3,3,38,3.0,0,0,1.0,0,False,False,-57.360000000000305
308,Action.LEFT,2,3,38,2.0,0,0,-0.1,0,False,False,-57.460000000000306
309,Action.B,2,3,38,2.0,0,0,-0.1,0,False,False,-57.56000000000031
310,Action.B,2,3,38,2.0,0,0,-0.1,0,False,False,-57.66000000000031
311,Action.B,2,3,38,2.0,0,0,-0.1,0,False,False,-57.76000000000031
312,Action.A,2,3,38,2.0,0,0,-0.1,0,False,False,-57.86000000000031
313,Action.A,2,3,38,2.0,0,0,-0.1,0,False,False,-57.96000000000031
314,Action.NO_OP,2,3,38,2.0,0,0,-0.1,0,False,False,-58.060000000000315
315,Action.NO_OP,2,3,38,2.0,0,0,-0.1,0,False,False,-58.160000000000316
316,Action.NO_OP,2,3,38,2.0,0,0,-0.1,0,False,False,-58.26000000000032
317,Action.A,2,3,38,2.0,0,0,-0.1,0,False,False,-58.36000000000032
318,Action.A,2,3,38,2.0,0,0,-0.1,0,False,False,-58.46000000000032
319,Action.A,2,3,38,2.0,0,0,-0.1,0,False,False,-58.56000000000032
320,Action.A,2,3,38,2.0,0,0,-0.1,0,False,False,-58.66000000000032
321,Action.A,2,3,38,2.0,0,0,-0.1,0,False,False,-58.760000000000325
322,Action.A,2,3,38,2.0,0,0,-0.1,0,False,False,-58.860000000000326
323,Action.A,2,3,38,2.0,0,0,-0.1,0,False,False,-58.96000000000033
324,Action.B,2,3,38,2.0,0,0,-0.1,0,False,False,-59.06000000000033
325,Action.B,2,3,38,2.0,0,0,-0.1,0,False,False,-59.16000000000033
326,Action.B,2,3,38,2.0,0,0,-0.1,0,False,False,-59.26000000000033
327,Action.B,2,3,38,2.0,0,0,-0.1,0,False,False,-59.36000000000033
328,Action.B,2,3,38,2.0,0,0,-0.1,0,False,False,-59.460000000000335
329,Action.B,2,3,38,2.0,0,0,-0.1,0,False,False,-59.560000000000336
330,Action.B,2,3,38,2.0,0,0,-0.1,0,False,False,-59.66000000000034
