step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
56,Action.NO_OP,5,3,37,3.0,0,0,-0.1,0,False,False,91.03000000000011
57,Action.B,5,3,37,3.0,0,0,-0.1,0,False,False,90.93000000000012
58,Action.B,5,3,37,3.0,0,0,-0.1,0,False,False,90.83000000000013
59,Action.B,5,3,37,3.0,0,0,-0.1,0,False,False,90.73000000000013
60,Action.NO_OP,5,3,37,3.0,0,0,-0.1,0,False,False,90.63000000000014
61,Action.NO_OP,5,3,37,3.0,0,0,-0.1,0,False,False,90.53000000000014
62,Action.NO_OP,5,3,37,3.0,0,0,-0.1,0,False,False,90.43000000000015
63,Action.UP,5,2,37,1.0,0,0,0.0,0,False,False,90.43000000000015
64,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,90.33000000000015
65,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,90.23000000000016
66,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,90.13000000000017
67,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,90.03000000000017
68,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,89.93000000000018
69,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,89.83000000000018
70,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,89.73000000000019
71,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,89.6300000000002
72,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,89.5300000000002
73,Action.DOWN,5,3,37,0.0,0,0,-2.1,0,False,False,87.4300000000002
74,Action.DOWN,5,3,37,0.0,0,0,-2.1,0,False,False,85.33000000000021
75,Action.DOWN,5,3,37,0.0,0,0,-2.1,0,False,False,83.23000000000022
76,Action.B,5,3,37,0.0,0,0,-0.1,0,False,False,83.13000000000022
77,Action.B,5,3,37,0.0,0,0,-0.1,0,False,False,83.03000000000023
78,Action.B,5,3,37,0.0,0,0,-0.1,0,False,False,82.93000000000023
79,Action.B,5,3,37,0.0,0,0,-0.1,0,False,False,82.83000000000024
80,Action.B,5,3,37,0.0,0,0,-0.1,0,False,False,82.73000000000025
81,Action.B,5,3,37,0.0,0,0,-0.1,0,False,False,82.63000000000025
82,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,82.53000000000026
83,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,82.43000000000026
84,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,82.33000000000027
85,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,82.23000000000027
86,Action.LEFT,4,3,37,2.0,0,0,0.0,0,False,False,82.23000000000027
87,Action.RIGHT,5,3,37,3.0,0,0,-0.1,0,False,False,82.13000000000028
88,Action.NO_OP,5,3,37,3.0,0,0,-0.1,0,False,False,82.03000000000029
89,Action.NO_OP,5,3,37,3.0,0,0,-0.1,0,False,False,81.93000000000029
90,Action.NO_OP,5,3,37,3.0,0,0,-0.1,0,False,False,81.8300000000003
91,Action.NO_OP,5,3,37,3.0,0,0,-0.1,0,False,False,81.7300000000003
92,Action.NO_OP,5,3,37,3.0,0,0,-0.1,0,False,False,81.63000000000031
93,Action.NO_OP,5,3,37,3.0,0,0,-0.1,0,False,False,81.53000000000031
94,Action.NO_OP,5,3,37,3.0,0,0,-0.1,0,False,False,81.43000000000032
95,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,81.33000000000033
96,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,81.23000000000033
97,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,81.13000000000034
98,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,81.03000000000034
99,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,80.93000000000035
100,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,80.83000000000035
101,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,80.73000000000036
102,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,80.63000000000036
103,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,80.53000000000037
104,Action.LEFT,4,3,37,2.0,0,0,-0.03,0,False,False,80.50000000000037
105,Action.RIGHT,5,3,37,3.0,0,0,-0.1,0,False,False,80.40000000000038
106,Action.NO_OP,5,3,37,3.0,0,0,-0.1,0,False,False,80.30000000000038
107,Action.NO_OP,5,3,37,3.0,0,0,-0.1,0,False,False,80.20000000000039
108,Action.NO_OP,5,3,37,3.0,0,0,-0.1,0,False,False,80.10000000000039
109,Action.NO_OP,5,3,37,3.0,0,0,-0.1,0,False,False,80.0000000000004
110,Action.NO_OP,5,3,37,3.0,0,0,-0.1,0,False,False,79.9000000000004
111,Action.NO_OP,5,3,37,3.0,0,0,-0.1,0,False,False,79.80000000000041
112,Action.NO_OP,5,3,37,3.0,0,0,-0.1,0,False,False,79.70000000000041
113,Action.NO_OP,5,3,37,3.0,0,0,-0.1,0,False,False,79.60000000000042
114,Action.B,5,3,37,3.0,0,0,-0.1,0,False,False,79.50000000000043
115,Action.B,5,3,37,3.0,0,0,-0.1,0,False,False,79.40000000000043
116,Action.B,5,3,37,3.0,0,0,-0.1,0,False,False,79.30000000000044
117,Action.B,5,3,37,3.0,0,0,-0.1,0,False,False,79.20000000000044
118,Action.B,5,3,37,3.0,0,0,-0.1,0,False,False,79.10000000000045
119,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,79.00000000000045
120,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,78.90000000000046
121,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,78.80000000000047
122,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,78.70000000000047
123,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,78.60000000000048
124,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,78.50000000000048
125,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,78.40000000000049
126,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,78.3000000000005
127,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,78.2000000000005
128,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,78.1000000000005
129,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,78.00000000000051
130,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,77.90000000000052
131,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,77.80000000000052
132,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,77.70000000000053
133,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,77.60000000000053
134,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,77.50000000000054
135,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,77.40000000000055
136,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,77.30000000000055
137,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,77.20000000000056
138,Action.DOWN,5,3,37,0.0,0,0,-2.1,0,False,False,75.10000000000056
139,Action.DOWN,5,3,37,0.0,0,0,-2.1,0,False,False,73.00000000000057
140,Action.DOWN,5,3,37,0.0,0,0,-2.1,0,False,False,70.90000000000057
141,Action.DOWN,5,3,37,0.0,0,0,-2.1,0,False,False,68.80000000000058
142,Action.DOWN,5,3,37,0.0,0,0,-2.1,0,False,False,66.70000000000059
143,Action.DOWN,5,3,37,0.0,0,0,-2.1,0,False,False,64.60000000000059
144,Action.DOWN,5,3,37,0.0,0,0,-2.1,0,False,False,62.50000000000059
145,Action.DOWN,5,3,37,0.0,0,0,-2.1,0,False,False,60.40000000000059
146,Action.DOWN,5,3,37,0.0,0,0,-2.1,0,False,False,58.30000000000059
147,Action.DOWN,5,3,37,0.0,0,0,-2.1,0,False,False,56.200000000000585
148,Action.DOWN,5,3,37,0.0,0,0,-2.1,0,False,False,54.100000000000584
149,Action.DOWN,5,3,37,0.0,0,0,-2.1,0,False,False,52.00000000000058
150,Action.DOWN,5,3,37,0.0,0,0,-2.1,0,False,False,49.90000000000058
151,Action.DOWN,5,3,37,0.0,0,0,-2.1,0,False,False,47.80000000000058
152,Action.DOWN,5,3,37,0.0,0,0,-2.1,0,False,False,45.70000000000058
153,Action.DOWN,5,3,37,0.0,0,0,-2.1,0,False,False,43.60000000000058
154,Action.DOWN,5,3,37,0.0,0,0,-2.1,0,False,False,41.500000000000576
155,Action.UP,5,2,37,1.0,0,0,1.0,0,False,False,42.500000000000576
156,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,42.400000000000574
157,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,42.30000000000057
158,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,42.20000000000057
159,Action.B,5,3,37,0.0,0,0,-0.1,0,False,False,42.10000000000057
160,Action.B,5,3,37,0.0,0,0,-0.1,0,False,False,42.00000000000057
161,Action.B,5,3,37,0.0,0,0,-0.1,0,False,False,41.90000000000057
162,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,41.800000000000566
163,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,41.700000000000564
164,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,41.60000000000056
165,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,41.50000000000056
166,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,41.40000000000056
167,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,41.30000000000056
168,Action.B,5,3,37,0.0,0,0,-0.1,0,False,False,41.20000000000056
169,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,41.100000000000556
170,Action.LEFT,4,3,37,2.0,0,0,-0.04,0,False,False,41.06000000000056
171,Action.RIGHT,5,3,37,3.0,0,0,-0.1,0,False,False,40.960000000000555
172,Action.B,5,3,37,3.0,0,0,-0.1,0,False,False,40.860000000000554
173,Action.B,5,3,37,3.0,0,0,-0.1,0,False,False,40.76000000000055
174,Action.B,5,3,37,3.0,0,0,-0.1,0,False,False,40.66000000000055
175,Action.B,5,3,37,3.0,0,0,-0.1,0,False,False,40.56000000000055
176,Action.B,5,3,37,3.0,0,0,-0.1,0,False,False,40.46000000000055
177,Action.LEFT,4,3,37,2.0,0,0,-0.05,0,False,False,40.41000000000055
178,Action.RIGHT,5,3,37,3.0,0,0,-0.1,0,False,False,40.31000000000055
179,Action.B,5,3,37,3.0,0,0,-0.1,0,False,False,40.21000000000055
180,Action.B,5,3,37,3.0,0,0,-0.1,0,False,False,40.11000000000055
181,Action.B,5,3,37,3.0,0,0,-0.1,0,False,False,40.010000000000545
182,Action.B,5,3,37,3.0,0,0,-0.1,0,False,False,39.910000000000544
183,Action.B,5,3,37,3.0,0,0,-0.1,0,False,False,39.81000000000054
184,Action.B,5,3,37,3.0,0,0,-0.1,0,False,False,39.71000000000054
185,Action.B,5,3,37,3.0,0,0,-0.1,0,False,False,39.61000000000054
186,Action.B,5,3,37,3.0,0,0,-0.1,0,False,False,39.51000000000054
187,Action.B,5,3,37,3.0,0,0,-0.1,0,False,False,39.41000000000054
188,Action.B,5,3,37,3.0,0,0,-2.1,0,False,False,37.310000000000535
189,Action.B,5,3,37,3.0,0,0,-2.1,0,False,False,35.210000000000534
190,Action.B,5,3,37,3.0,0,0,-2.1,0,False,False,33.11000000000053
191,Action.B,5,3,37,3.0,0,0,-2.1,0,False,False,31.01000000000053
192,Action.B,5,3,37,3.0,0,0,-2.1,0,False,False,28.91000000000053
193,Action.NO_OP,5,3,37,3.0,0,0,-0.1,0,False,False,28.810000000000528
194,Action.NO_OP,5,3,37,3.0,0,0,-0.1,0,False,False,28.710000000000527
195,Action.NO_OP,5,3,37,3.0,0,0,-0.1,0,False,False,28.610000000000525
196,Action.B,5,3,37,3.0,0,0,-0.1,0,False,False,28.510000000000524
197,Action.B,5,3,37,3.0,0,0,-0.1,0,False,False,28.410000000000522
198,Action.A,5,3,37,3.0,0,0,-0.1,0,False,False,28.31000000000052
199,Action.B,5,3,37,3.0,0,0,-0.1,0,False,False,28.21000000000052
200,Action.B,5,3,37,3.0,0,0,-0.1,0,False,False,28.110000000000518
201,Action.B,5,3,37,3.0,0,0,-0.1,0,False,False,28.010000000000517
202,Action.NO_OP,5,3,37,3.0,0,0,-0.1,0,False,False,27.910000000000515
203,Action.B,5,3,37,3.0,0,0,-0.1,0,False,False,27.810000000000514
204,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,27.710000000000512
205,Action.UP,5,2,37,1.0,0,0,0.0,0,False,False,27.710000000000512
206,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,27.61000000000051
207,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,27.51000000000051
208,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,27.410000000000508
209,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,27.310000000000507
210,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,27.210000000000505
211,Action.B,5,3,37,0.0,0,0,-0.1,0,False,False,27.110000000000504
212,Action.B,5,3,37,0.0,0,0,-0.1,0,False,False,27.010000000000502
213,Action.B,5,3,37,0.0,0,0,-0.1,0,False,False,26.9100000000005
214,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,26.8100000000005
215,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,26.7100000000005
216,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,26.610000000000497
217,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,26.510000000000495
218,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,26.410000000000494
219,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,26.310000000000493
220,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,26.21000000000049
221,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,26.11000000000049
222,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,26.01000000000049
223,Action.NO_OP,5,3,37,0.0,0,0,-2.1,0,False,False,23.910000000000487
224,Action.NO_OP,5,3,37,0.0,0,0,-2.1,0,False,False,21.810000000000485
225,Action.NO_OP,5,3,37,0.0,0,0,-2.1,0,False,False,19.710000000000484
226,Action.NO_OP,5,3,37,0.0,0,0,-2.1,0,False,False,17.610000000000483
227,Action.A,5,3,37,0.0,0,0,-0.1,0,False,False,17.51000000000048
228,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,17.41000000000048
229,Action.UP,5,3,37,0.0,0,0,-0.1,0,False,False,17.31000000000048
230,Action.UP,5,3,37,0.0,0,0,-0.1,0,False,False,17.210000000000477
231,Action.UP,5,3,37,0.0,0,0,-0.1,0,False,False,17.110000000000475
232,Action.B,5,3,37,0.0,0,0,-0.1,0,False,False,17.010000000000474
233,Action.UP,5,3,37,0.0,0,0,-0.1,0,False,False,16.910000000000473
234,Action.A,5,3,37,0.0,0,0,-0.1,0,False,False,16.81000000000047
235,Action.UP,5,3,37,0.0,0,0,-0.1,0,False,False,16.71000000000047
236,Action.A,5,3,37,0.0,0,0,-0.1,0,False,False,16.61000000000047
237,Action.A,5,3,37,0.0,0,0,-0.1,0,False,False,16.510000000000467
238,Action.A,5,3,37,0.0,0,0,-0.1,0,False,False,16.410000000000466
239,Action.A,5,3,37,0.0,0,0,-0.1,0,False,False,16.310000000000464
240,Action.A,5,3,37,0.0,0,0,-0.1,0,False,False,16.210000000000463
241,Action.B,5,3,37,0.0,0,0,-0.1,0,False,False,16.11000000000046
242,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,16.01000000000046
243,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,15.91000000000046
244,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,15.81000000000046
245,Action.B,5,3,37,0.0,0,0,-0.1,0,False,False,15.710000000000461
246,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,15.610000000000461
247,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,15.510000000000462
248,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,15.410000000000462
249,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,15.310000000000462
250,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,15.210000000000463
251,Action.B,5,3,37,0.0,0,0,-0.1,0,False,False,15.110000000000463
252,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,15.010000000000463
253,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,14.910000000000464
254,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,14.810000000000464
255,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,14.710000000000464
256,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,14.610000000000465
257,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,14.510000000000465
258,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,14.410000000000466
259,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,14.310000000000466
260,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,14.210000000000466
261,Action.UP,5,2,37,1.0,0,0,-0.03,0,False,False,14.180000000000467
262,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,14.080000000000467
263,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,13.980000000000468
264,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,13.880000000000468
265,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,13.780000000000468
266,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,13.680000000000469
267,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,13.580000000000469
268,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,13.48000000000047
269,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,13.38000000000047
270,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,13.28000000000047
271,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,13.18000000000047
272,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,13.08000000000047
273,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,12.980000000000471
274,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,12.880000000000472
275,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,12.780000000000472
276,Action.NO_OP,5,3,37,0.0,0,0,-2.1,0,False,False,10.680000000000472
277,Action.NO_OP,5,3,37,0.0,0,0,-2.1,0,False,False,8.580000000000473
278,Action.NO_OP,5,3,37,0.0,0,0,-2.1,0,False,False,6.480000000000473
279,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,6.380000000000473
280,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,6.280000000000474
281,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,6.180000000000474
282,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,6.080000000000474
283,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,5.980000000000475
284,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,5.880000000000475
285,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,5.780000000000475
286,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,5.680000000000476
287,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,5.580000000000476
288,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,5.4800000000004765
289,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,5.380000000000477
290,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,5.280000000000477
291,Action.B,5,3,37,0.0,0,0,-0.1,0,False,False,5.1800000000004776
292,Action.B,5,3,37,0.0,0,0,-0.1,0,False,False,5.080000000000478
293,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,4.980000000000478
294,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,4.880000000000479
295,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,4.780000000000479
296,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,4.680000000000479
297,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,4.58000000000048
298,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,4.48000000000048
299,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,4.38000000000048
300,Action.A,5,3,37,0.0,0,0,-0.1,0,False,False,4.280000000000481
301,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,4.180000000000481
302,Action.UP,5,3,37,0.0,0,0,-0.1,0,False,False,4.0800000000004815
303,Action.A,5,3,37,0.0,0,0,-0.1,0,False,False,3.9800000000004814
304,Action.A,5,3,37,0.0,0,0,-0.1,0,False,False,3.8800000000004813
305,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,3.780000000000481
306,Action.A,5,3,37,0.0,0,0,-0.1,0,False,False,3.680000000000481
307,Action.UP,5,3,37,0.0,0,0,-0.1,0,False,False,3.580000000000481
308,Action.A,5,3,37,0.0,0,0,-0.1,0,False,False,3.480000000000481
309,Action.A,5,3,37,0.0,0,0,-0.1,0,False,False,3.380000000000481
310,Action.A,5,3,37,0.0,0,0,-0.1,0,False,False,3.2800000000004808
311,Action.A,5,3,37,0.0,0,0,-0.1,0,False,False,3.1800000000004807
312,Action.A,5,3,37,0.0,0,0,-0.1,0,False,False,3.0800000000004806
313,Action.B,5,3,37,0.0,0,0,-0.1,0,False,False,2.9800000000004805
314,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,2.8800000000004804
315,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,2.7800000000004803
316,Action.B,5,3,37,0.0,0,0,-0.1,0,False,False,2.68000000000048
317,Action.B,5,3,37,0.0,0,0,-0.1,0,False,False,2.58000000000048
318,Action.B,5,3,37,0.0,0,0,-0.1,0,False,False,2.48000000000048
319,Action.B,5,3,37,0.0,0,0,-0.1,0,False,False,2.38000000000048
320,Action.B,5,3,37,0.0,0,0,-0.1,0,False,False,2.28000000000048
321,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,2.1800000000004798
322,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,2.0800000000004797
323,Action.B,5,3,37,0.0,0,0,-0.1,0,False,False,1.9800000000004796
324,Action.UP,5,2,37,1.0,0,0,-0.04,0,False,False,1.9400000000004796
325,Action.NO_OP,5,2,37,1.0,0,0,-0.05,0,False,False,1.8900000000004795
326,Action.NO_OP,5,2,37,1.0,0,0,-0.06,0,False,False,1.8300000000004795
327,Action.NO_OP,5,2,37,1.0,0,0,-0.07,0,False,False,1.7600000000004794
328,Action.NO_OP,5,2,37,1.0,0,0,-0.08,0,False,False,1.6800000000004793
329,Action.NO_OP,5,2,37,1.0,0,0,-0.09,0,False,False,1.5900000000004793
330,Action.NO_OP,5,2,37,1.0,0,0,-0.1,0,False,False,1.4900000000004792
331,Action.NO_OP,5,2,37,1.0,0,0,-0.1,0,False,False,1.390000000000479
